"","siteID","colls","temp","prec","DEM"
"4777","2622",NA,NA,NA,NA
"4778","2622",NA,NA,NA,NA
"4779","2622",NA,NA,NA,NA
"4780","2622",NA,NA,NA,NA
"4781","2622",NA,NA,NA,NA
"4782","2622",NA,NA,NA,NA
"4783","2622",NA,NA,NA,NA
"4784","2622",NA,NA,NA,NA
"4785","2622",NA,NA,NA,NA
"4786","2622",NA,NA,NA,NA
"4787","2622",NA,NA,NA,NA
"4788","2622",NA,NA,NA,NA
"4789","2624",52107,8.9583330154419,30.6666660308838,1280.90869140625
"4790","2624",164991,8.9583330154419,30.6666660308838,1280.90869140625
"4791","2624",164992,8.9583330154419,30.6666660308838,1280.90869140625
"4792","2624",164993,8.96666717529297,31.6666660308838,1424.00268554688
"4793","2624",NA,NA,NA,NA
"4794","2624",NA,NA,NA,NA
"4795","2624",NA,NA,NA,NA
"4796","2624",NA,NA,NA,NA
"4797","2624",NA,NA,NA,NA
"4798","2624",NA,NA,NA,NA
"4799","2624",NA,NA,NA,NA
"4800","2624",NA,NA,NA,NA
"4801","2624",NA,NA,NA,NA
"4802","2624",NA,NA,NA,NA
"4803","2624",NA,NA,NA,NA
"4804","2624",NA,NA,NA,NA
"4805","2624",NA,NA,NA,NA
"4806","2624",NA,NA,NA,NA
"4807","2624",NA,NA,NA,NA
"4808","2624",NA,NA,NA,NA
"4809","2624",NA,NA,NA,NA
"4810","2624",NA,NA,NA,NA
"4811","2624",NA,NA,NA,NA
"4812","2624",NA,NA,NA,NA
"4813","2624",NA,NA,NA,NA
"4814","2624",NA,NA,NA,NA
"4815","2624",NA,NA,NA,NA
"4816","2624",NA,NA,NA,NA
"4817","2624",NA,NA,NA,NA
"4818","2624",NA,NA,NA,NA
"4819","2624",NA,NA,NA,NA
"4820","2624",NA,NA,NA,NA
"4821","2624",NA,NA,NA,NA
"4822","2624",NA,NA,NA,NA
"4823","2624",NA,NA,NA,NA
"4824","2624",NA,NA,NA,NA
"4825","2624",NA,NA,NA,NA
"4826","2624",NA,NA,NA,NA
"4827","2624",NA,NA,NA,NA
"4828","2624",NA,NA,NA,NA
"4829","2624",NA,NA,NA,NA
"4830","2624",NA,NA,NA,NA
"4831","2624",NA,NA,NA,NA
"4832","2624",NA,NA,NA,NA
"4833","2624",NA,NA,NA,NA
"4834","2624",NA,NA,NA,NA
"4835","2624",NA,NA,NA,NA
"4836","2624",NA,NA,NA,NA
"4837","2624",NA,NA,NA,NA
"4838","2624",NA,NA,NA,NA
"4839","2624",NA,NA,NA,NA
"4840","2624",NA,NA,NA,NA
"4841","2624",NA,NA,NA,NA
"4842","2624",NA,NA,NA,NA
"4843","2624",NA,NA,NA,NA
"4844","2624",NA,NA,NA,NA
"4845","2624",NA,NA,NA,NA
"4846","2624",NA,NA,NA,NA
"4847","2624",NA,NA,NA,NA
"4848","2624",NA,NA,NA,NA
"4849","2624",NA,NA,NA,NA
"4850","2624",NA,NA,NA,NA
"4851","2624",NA,NA,NA,NA
"4852","2624",NA,NA,NA,NA
"4853","2624",NA,NA,NA,NA
"4854","2624",NA,NA,NA,NA
"4855","2624",NA,NA,NA,NA
"4856","2624",NA,NA,NA,NA
"4857","2624",NA,NA,NA,NA
"4858","2624",NA,NA,NA,NA
"4859","2624",NA,NA,NA,NA
"4860","2624",NA,NA,NA,NA
"4861","2624",NA,NA,NA,NA
"4862","2624",NA,NA,NA,NA
"4863","2624",NA,NA,NA,NA
"4864","2624",NA,NA,NA,NA
"4865","2624",NA,NA,NA,NA
"4866","2624",NA,NA,NA,NA
"4867","2624",NA,NA,NA,NA
"4868","2624",NA,NA,NA,NA
"4869","2624",NA,NA,NA,NA
"4870","2624",NA,NA,NA,NA
"4871","2624",NA,NA,NA,NA
"4872","2624",NA,NA,NA,NA
"4873","2624",NA,NA,NA,NA
"4874","2624",NA,NA,NA,NA
"4875","2624",NA,NA,NA,NA
"4876","2624",NA,NA,NA,NA
"4877","2624",NA,NA,NA,NA
"4878","2624",NA,NA,NA,NA
"4879","2624",NA,NA,NA,NA
"4880","2624",NA,NA,NA,NA
"4881","2624",NA,NA,NA,NA
"4882","2624",NA,NA,NA,NA
"4883","2624",NA,NA,NA,NA
"4884","2624",NA,NA,NA,NA
"4885","2624",NA,NA,NA,NA
"4886","2624",NA,NA,NA,NA
"4887","2624",NA,NA,NA,NA
"4888","2624",NA,NA,NA,NA
"4889","2624",NA,NA,NA,NA
"4890","2624",NA,NA,NA,NA
"4891","2624",NA,NA,NA,NA
"4892","2624",NA,NA,NA,NA
"4893","2624",NA,NA,NA,NA
"4894","2624",NA,NA,NA,NA
"4895","2624",NA,NA,NA,NA
"4896","2624",NA,NA,NA,NA
"4897","2624",NA,NA,NA,NA
"4898","2624",NA,NA,NA,NA
"4899","2624",NA,NA,NA,NA
"4900","2624",NA,NA,NA,NA
"4901","2624",NA,NA,NA,NA
"4902","2624",NA,NA,NA,NA
"4903","2789",46139,10.5333337783813,36.5,1617.00061035156
"4904","2789",49000,10.1000003814697,37.6666679382324,1693.5791015625
"4905","2789",49523,9.14166641235352,39.4166679382324,1820.55639648438
"4906","2789",49527,10.6166667938232,36,1582.65625
"4907","2789",49528,10.5083332061768,36.5,1612.07983398438
"4908","2789",49534,9.44999980926514,39.6666679382324,1831.61340332031
"4909","2789",49535,10.1666669845581,37.9166679382324,1668.91564941406
"4910","2789",49538,10.216667175293,36.25,1641.22082519531
"4911","2789",49539,10.3583335876465,37.0833320617676,1638.83764648438
"4912","2789",49542,3.36666679382324,38.4166679382324,2936.04931640625
"4913","2789",49543,10.1750001907349,37.5833320617676,1675.10437011719
"4914","2789",49544,9.9166669845581,38.1666679382324,1722.52624511719
"4915","2789",49547,10.1666669845581,37.9166679382324,1668.91564941406
"4916","2789",49549,10.2416667938232,36.1666679382324,1645
"4917","2789",49550,10.3333330154419,37,1619.52026367188
"4918","2789",49551,9.80000019073486,39,1717.27807617188
"4919","2789",176741,10.2416667938232,38.3333320617676,1657.8681640625
"4920","2789",176742,9.86666679382324,40.6666679382324,1710.01159667969
"4921","2789",176743,8.8333330154419,39.3333320617676,1899.32800292969
"4922","2789",191369,10.5166664123535,36.0833320617676,1611.65124511719
"4923","2789",NA,NA,NA,NA
"4924","2789",NA,NA,NA,NA
"4925","2789",NA,NA,NA,NA
"4926","2789",NA,NA,NA,NA
"4927","2789",NA,NA,NA,NA
"4928","2789",NA,NA,NA,NA
"4929","2789",NA,NA,NA,NA
"4930","2789",NA,NA,NA,NA
"4931","2789",NA,NA,NA,NA
"4932","2789",NA,NA,NA,NA
"4933","2789",NA,NA,NA,NA
"4934","2789",NA,NA,NA,NA
"4935","2789",NA,NA,NA,NA
"4936","2789",NA,NA,NA,NA
"4937","2789",NA,NA,NA,NA
"4938","2789",NA,NA,NA,NA
"4939","2789",NA,NA,NA,NA
"4940","2789",NA,NA,NA,NA
"4941","2789",NA,NA,NA,NA
"4942","2789",NA,NA,NA,NA
"4943","2789",NA,NA,NA,NA
"4944","2789",NA,NA,NA,NA
"4945","2789",NA,NA,NA,NA
"4946","2789",NA,NA,NA,NA
"4947","2789",NA,NA,NA,NA
"4948","2789",NA,NA,NA,NA
"4949","2789",NA,NA,NA,NA
"4950","2789",NA,NA,NA,NA
"4951","2789",NA,NA,NA,NA
"4952","2789",NA,NA,NA,NA
"4953","2789",NA,NA,NA,NA
"4954","2789",NA,NA,NA,NA
"4955","2789",NA,NA,NA,NA
"4956","2789",NA,NA,NA,NA
"4957","2789",NA,NA,NA,NA
"4958","2789",NA,NA,NA,NA
"4959","2789",NA,NA,NA,NA
"4960","2789",NA,NA,NA,NA
"4961","2789",NA,NA,NA,NA
"4962","2789",NA,NA,NA,NA
"4963","2789",NA,NA,NA,NA
"4964","2789",NA,NA,NA,NA
"4965","2789",NA,NA,NA,NA
"4966","2789",NA,NA,NA,NA
"4967","2789",NA,NA,NA,NA
"4968","2789",NA,NA,NA,NA
"4969","2789",NA,NA,NA,NA
"4970","2789",NA,NA,NA,NA
"4971","2789",NA,NA,NA,NA
"4972","2789",NA,NA,NA,NA
"4973","2789",NA,NA,NA,NA
"4974","2789",NA,NA,NA,NA
"4975","2789",NA,NA,NA,NA
"4976","2789",NA,NA,NA,NA
"4977","2789",NA,NA,NA,NA
"4978","2789",NA,NA,NA,NA
"4979","2789",NA,NA,NA,NA
"4980","2789",NA,NA,NA,NA
"4981","2789",NA,NA,NA,NA
"4982","2789",NA,NA,NA,NA
"4983","2789",NA,NA,NA,NA
"4984","2789",NA,NA,NA,NA
"4985","2789",NA,NA,NA,NA
"4986","2789",NA,NA,NA,NA
"4987","2789",NA,NA,NA,NA
"4988","2789",NA,NA,NA,NA
"4989","2789",NA,NA,NA,NA
"4990","2789",NA,NA,NA,NA
"4991","2789",NA,NA,NA,NA
"4992","2789",NA,NA,NA,NA
"4993","2789",NA,NA,NA,NA
"4994","2789",NA,NA,NA,NA
"4995","2789",NA,NA,NA,NA
"4996","2789",NA,NA,NA,NA
"4997","2789",NA,NA,NA,NA
"4998","2789",NA,NA,NA,NA
"4999","2789",NA,NA,NA,NA
"5000","2789",NA,NA,NA,NA
"5001","2789",NA,NA,NA,NA
"5002","2789",NA,NA,NA,NA
"5003","2789",NA,NA,NA,NA
"5004","2789",NA,NA,NA,NA
"5005","2789",NA,NA,NA,NA
"5006","2789",NA,NA,NA,NA
"5007","2789",NA,NA,NA,NA
"5008","2789",NA,NA,NA,NA
"5009","2789",NA,NA,NA,NA
"5010","2789",NA,NA,NA,NA
"5011","2789",NA,NA,NA,NA
"5012","2789",NA,NA,NA,NA
"5013","2789",NA,NA,NA,NA
"5014","2789",NA,NA,NA,NA
"5015","2789",NA,NA,NA,NA
"5016","2789",NA,NA,NA,NA
"5017","2790",49541,10.3333330154419,36.25,1643.97717285156
"5018","2790",49548,10.7583332061768,35.9166679382324,1598.76452636719
"5019","2790",49554,9.35000038146973,31.5833339691162,1594.50793457031
"5020","2790",49555,10.5666666030884,35.1666679382324,1584.20983886719
"5021","2790",49556,10.2583332061768,33.9166679382324,1554
"5022","2790",73927,10.1166667938232,33.25,1515.71801757812
"5023","2790",176850,9.15833377838135,32.6666679382324,1889.01330566406
"5024","2790",176851,9.15833377838135,32.6666679382324,1889.01330566406
"5025","2790",176869,9.15833377838135,32.6666679382324,1889.01330566406
"5026","2790",NA,NA,NA,NA
"5027","2790",NA,NA,NA,NA
"5028","2790",NA,NA,NA,NA
"5029","2790",NA,NA,NA,NA
"5030","2790",NA,NA,NA,NA
"5031","2790",NA,NA,NA,NA
"5032","2790",NA,NA,NA,NA
"5033","2790",NA,NA,NA,NA
"5034","2790",NA,NA,NA,NA
"5035","2790",NA,NA,NA,NA
"5036","2790",NA,NA,NA,NA
"5037","2790",NA,NA,NA,NA
"5038","2790",NA,NA,NA,NA
"5039","2790",NA,NA,NA,NA
"5040","2790",NA,NA,NA,NA
"5041","2790",NA,NA,NA,NA
"5042","2790",NA,NA,NA,NA
"5043","2790",NA,NA,NA,NA
"5044","2790",NA,NA,NA,NA
"5045","2790",NA,NA,NA,NA
"5046","2790",NA,NA,NA,NA
"5047","2790",NA,NA,NA,NA
"5048","2790",NA,NA,NA,NA
"5049","2790",NA,NA,NA,NA
"5050","2790",NA,NA,NA,NA
"5051","2790",NA,NA,NA,NA
"5052","2790",NA,NA,NA,NA
"5053","2790",NA,NA,NA,NA
"5054","2790",NA,NA,NA,NA
"5055","2790",NA,NA,NA,NA
"5056","2790",NA,NA,NA,NA
"5057","2790",NA,NA,NA,NA
"5058","2790",NA,NA,NA,NA
"5059","2790",NA,NA,NA,NA
"5060","2790",NA,NA,NA,NA
"5061","2790",NA,NA,NA,NA
"5062","2790",NA,NA,NA,NA
"5063","2790",NA,NA,NA,NA
"5064","2790",NA,NA,NA,NA
"5065","2790",NA,NA,NA,NA
"5066","2790",NA,NA,NA,NA
"5067","2790",NA,NA,NA,NA
"5068","2790",NA,NA,NA,NA
"5069","2790",NA,NA,NA,NA
"5070","2790",NA,NA,NA,NA
"5071","2790",NA,NA,NA,NA
"5072","2790",NA,NA,NA,NA
"5073","2790",NA,NA,NA,NA
"5074","2790",NA,NA,NA,NA
"5075","2790",NA,NA,NA,NA
"5076","2790",NA,NA,NA,NA
"5077","2790",NA,NA,NA,NA
"5078","2790",NA,NA,NA,NA
"5079","2790",NA,NA,NA,NA
"5080","2790",NA,NA,NA,NA
"5081","2790",NA,NA,NA,NA
"5082","2790",NA,NA,NA,NA
"5083","2790",NA,NA,NA,NA
"5084","2790",NA,NA,NA,NA
"5085","2790",NA,NA,NA,NA
"5086","2790",NA,NA,NA,NA
"5087","2790",NA,NA,NA,NA
"5088","2790",NA,NA,NA,NA
"5089","2790",NA,NA,NA,NA
"5090","2790",NA,NA,NA,NA
"5091","2790",NA,NA,NA,NA
"5092","2790",NA,NA,NA,NA
"5093","2790",NA,NA,NA,NA
"5094","2790",NA,NA,NA,NA
"5095","2790",NA,NA,NA,NA
"5096","2790",NA,NA,NA,NA
"5097","2790",NA,NA,NA,NA
"5098","2790",NA,NA,NA,NA
"5099","2790",NA,NA,NA,NA
"5100","2790",NA,NA,NA,NA
"5101","2790",NA,NA,NA,NA
"5102","2790",NA,NA,NA,NA
"5103","2790",NA,NA,NA,NA
"5104","2790",NA,NA,NA,NA
"5105","2790",NA,NA,NA,NA
"5106","2790",NA,NA,NA,NA
"5107","2790",NA,NA,NA,NA
"5108","2790",NA,NA,NA,NA
"5109","2790",NA,NA,NA,NA
"5110","2790",NA,NA,NA,NA
"5111","2790",NA,NA,NA,NA
"5112","2790",NA,NA,NA,NA
"5113","2790",NA,NA,NA,NA
"5114","2790",NA,NA,NA,NA
"5115","2790",NA,NA,NA,NA
"5116","2790",NA,NA,NA,NA
"5117","2790",NA,NA,NA,NA
"5118","2790",NA,NA,NA,NA
"5119","2790",NA,NA,NA,NA
"5120","2790",NA,NA,NA,NA
"5121","2790",NA,NA,NA,NA
"5122","2790",NA,NA,NA,NA
"5123","2790",NA,NA,NA,NA
"5124","2790",NA,NA,NA,NA
"5125","2790",NA,NA,NA,NA
"5126","2790",NA,NA,NA,NA
"5127","2790",NA,NA,NA,NA
"5128","2790",NA,NA,NA,NA
"5129","2790",NA,NA,NA,NA
"5130","2790",NA,NA,NA,NA
"5131","2873",46211,8.69166660308838,33.5,1957.47900390625
"5132","2873",49531,8.91666603088379,30.5,1826.61120605469
"5133","2873",49533,10.091667175293,30.8333339691162,1677.81896972656
"5134","2873",210046,8.14166641235352,34,2007.42456054688
"5135","2873",210047,8.14166641235352,34,2007.42456054688
"5136","2873",210048,8.14166641235352,34,2007.42456054688
"5137","2873",210049,8.14166641235352,34,2007.42456054688
"5138","2873",210050,8.14166641235352,34,2007.42456054688
"5139","2873",NA,NA,NA,NA
"5140","2873",NA,NA,NA,NA
"5141","2873",NA,NA,NA,NA
"5142","2873",NA,NA,NA,NA
"5143","2873",NA,NA,NA,NA
"5144","2873",NA,NA,NA,NA
"5145","2873",NA,NA,NA,NA
"5146","2873",NA,NA,NA,NA
"5147","2873",NA,NA,NA,NA
"5148","2873",NA,NA,NA,NA
"5149","2873",NA,NA,NA,NA
"5150","2873",NA,NA,NA,NA
"5151","2873",NA,NA,NA,NA
"5152","2873",NA,NA,NA,NA
"5153","2873",NA,NA,NA,NA
"5154","2873",NA,NA,NA,NA
"5155","2873",NA,NA,NA,NA
"5156","2873",NA,NA,NA,NA
"5157","2873",NA,NA,NA,NA
"5158","2873",NA,NA,NA,NA
"5159","2873",NA,NA,NA,NA
"5160","2873",NA,NA,NA,NA
"5161","2873",NA,NA,NA,NA
"5162","2873",NA,NA,NA,NA
"5163","2873",NA,NA,NA,NA
"5164","2873",NA,NA,NA,NA
"5165","2873",NA,NA,NA,NA
"5166","2873",NA,NA,NA,NA
"5167","2873",NA,NA,NA,NA
"5168","2873",NA,NA,NA,NA
"5169","2873",NA,NA,NA,NA
"5170","2873",NA,NA,NA,NA
"5171","2873",NA,NA,NA,NA
"5172","2873",NA,NA,NA,NA
"5173","2873",NA,NA,NA,NA
"5174","2873",NA,NA,NA,NA
"5175","2873",NA,NA,NA,NA
"5176","2873",NA,NA,NA,NA
"5177","2873",NA,NA,NA,NA
"5178","2873",NA,NA,NA,NA
"5179","2873",NA,NA,NA,NA
"5180","2873",NA,NA,NA,NA
"5181","2873",NA,NA,NA,NA
"5182","2873",NA,NA,NA,NA
"5183","2873",NA,NA,NA,NA
"5184","2873",NA,NA,NA,NA
"5185","2873",NA,NA,NA,NA
"5186","2873",NA,NA,NA,NA
"5187","2873",NA,NA,NA,NA
"5188","2873",NA,NA,NA,NA
"5189","2873",NA,NA,NA,NA
"5190","2873",NA,NA,NA,NA
"5191","2873",NA,NA,NA,NA
"5192","2873",NA,NA,NA,NA
"5193","2873",NA,NA,NA,NA
"5194","2873",NA,NA,NA,NA
"5195","2873",NA,NA,NA,NA
"5196","2873",NA,NA,NA,NA
"5197","2873",NA,NA,NA,NA
"5198","2873",NA,NA,NA,NA
"5199","2873",NA,NA,NA,NA
"5200","2873",NA,NA,NA,NA
"5201","2873",NA,NA,NA,NA
"5202","2873",NA,NA,NA,NA
"5203","2873",NA,NA,NA,NA
"5204","2873",NA,NA,NA,NA
"5205","2873",NA,NA,NA,NA
"5206","2873",NA,NA,NA,NA
"5207","2873",NA,NA,NA,NA
"5208","2873",NA,NA,NA,NA
"5209","2873",NA,NA,NA,NA
"5210","2873",NA,NA,NA,NA
"5211","2873",NA,NA,NA,NA
"5212","2873",NA,NA,NA,NA
"5213","2873",NA,NA,NA,NA
"5214","2873",NA,NA,NA,NA
"5215","2873",NA,NA,NA,NA
"5216","2873",NA,NA,NA,NA
"5217","2873",NA,NA,NA,NA
"5218","2873",NA,NA,NA,NA
"5219","2873",NA,NA,NA,NA
"5220","2873",NA,NA,NA,NA
"5221","2873",NA,NA,NA,NA
"5222","2873",NA,NA,NA,NA
"5223","2873",NA,NA,NA,NA
"5224","2873",NA,NA,NA,NA
"5225","2873",NA,NA,NA,NA
"5226","2873",NA,NA,NA,NA
"5227","2873",NA,NA,NA,NA
"5228","2873",NA,NA,NA,NA
"5229","2873",NA,NA,NA,NA
"5230","2873",NA,NA,NA,NA
"5231","2873",NA,NA,NA,NA
"5232","2873",NA,NA,NA,NA
"5233","2873",NA,NA,NA,NA
"5234","2873",NA,NA,NA,NA
"5235","2873",NA,NA,NA,NA
"5236","2873",NA,NA,NA,NA
"5237","2873",NA,NA,NA,NA
"5238","2873",NA,NA,NA,NA
"5239","2873",NA,NA,NA,NA
"5240","2873",NA,NA,NA,NA
"5241","2873",NA,NA,NA,NA
"5242","2873",NA,NA,NA,NA
"5243","2873",NA,NA,NA,NA
"5244","2873",NA,NA,NA,NA
"5245","2956",184700,9.24166679382324,30.9166660308838,1917.92822265625
"5246","2956",219683,9.24166679382324,30.9166660308838,1917.92822265625
"5247","2956",219684,9.7083330154419,31.4166660308838,1934.02770996094
"5248","2956",NA,NA,NA,NA
"5249","2956",NA,NA,NA,NA
"5250","2956",NA,NA,NA,NA
"5251","2956",NA,NA,NA,NA
"5252","2956",NA,NA,NA,NA
"5253","2956",NA,NA,NA,NA
"5254","2956",NA,NA,NA,NA
"5255","2956",NA,NA,NA,NA
"5256","2956",NA,NA,NA,NA
"5257","2956",NA,NA,NA,NA
"5258","2956",NA,NA,NA,NA
"5259","2956",NA,NA,NA,NA
"5260","2956",NA,NA,NA,NA
"5261","2956",NA,NA,NA,NA
"5262","2956",NA,NA,NA,NA
"5263","2956",NA,NA,NA,NA
"5264","2956",NA,NA,NA,NA
"5265","2956",NA,NA,NA,NA
"5266","2956",NA,NA,NA,NA
"5267","2956",NA,NA,NA,NA
"5268","2956",NA,NA,NA,NA
"5269","2956",NA,NA,NA,NA
"5270","2956",NA,NA,NA,NA
"5271","2956",NA,NA,NA,NA
"5272","2956",NA,NA,NA,NA
"5273","2956",NA,NA,NA,NA
"5274","2956",NA,NA,NA,NA
"5275","2956",NA,NA,NA,NA
"5276","2956",NA,NA,NA,NA
"5277","2956",NA,NA,NA,NA
"5278","2956",NA,NA,NA,NA
"5279","2956",NA,NA,NA,NA
"5280","2956",NA,NA,NA,NA
"5281","2956",NA,NA,NA,NA
"5282","2956",NA,NA,NA,NA
"5283","2956",NA,NA,NA,NA
"5284","2956",NA,NA,NA,NA
"5285","2956",NA,NA,NA,NA
"5286","2956",NA,NA,NA,NA
"5287","2956",NA,NA,NA,NA
"5288","2956",NA,NA,NA,NA
"5289","2956",NA,NA,NA,NA
"5290","2956",NA,NA,NA,NA
"5291","2956",NA,NA,NA,NA
"5292","2956",NA,NA,NA,NA
"5293","2956",NA,NA,NA,NA
"5294","2956",NA,NA,NA,NA
"5295","2956",NA,NA,NA,NA
"5296","2956",NA,NA,NA,NA
"5297","2956",NA,NA,NA,NA
"5298","2956",NA,NA,NA,NA
"5299","2956",NA,NA,NA,NA
"5300","2956",NA,NA,NA,NA
"5301","2956",NA,NA,NA,NA
"5302","2956",NA,NA,NA,NA
"5303","2956",NA,NA,NA,NA
"5304","2956",NA,NA,NA,NA
"5305","2956",NA,NA,NA,NA
"5306","2956",NA,NA,NA,NA
"5307","2956",NA,NA,NA,NA
"5308","2956",NA,NA,NA,NA
"5309","2956",NA,NA,NA,NA
"5310","2956",NA,NA,NA,NA
"5311","2956",NA,NA,NA,NA
"5312","2956",NA,NA,NA,NA
"5313","2956",NA,NA,NA,NA
"5314","2956",NA,NA,NA,NA
"5315","2956",NA,NA,NA,NA
"5316","2956",NA,NA,NA,NA
"5317","2956",NA,NA,NA,NA
"5318","2956",NA,NA,NA,NA
"5319","2956",NA,NA,NA,NA
"5320","2956",NA,NA,NA,NA
"5321","2956",NA,NA,NA,NA
"5322","2956",NA,NA,NA,NA
"5323","2956",NA,NA,NA,NA
"5324","2956",NA,NA,NA,NA
"5325","2956",NA,NA,NA,NA
"5326","2956",NA,NA,NA,NA
"5327","2956",NA,NA,NA,NA
"5328","2956",NA,NA,NA,NA
"5329","2956",NA,NA,NA,NA
"5330","2956",NA,NA,NA,NA
"5331","2956",NA,NA,NA,NA
"5332","2956",NA,NA,NA,NA
"5333","2956",NA,NA,NA,NA
"5334","2956",NA,NA,NA,NA
"5335","2956",NA,NA,NA,NA
"5336","2956",NA,NA,NA,NA
"5337","2956",NA,NA,NA,NA
"5338","2956",NA,NA,NA,NA
"5339","2956",NA,NA,NA,NA
"5340","2956",NA,NA,NA,NA
"5341","2956",NA,NA,NA,NA
"5342","2956",NA,NA,NA,NA
"5343","2956",NA,NA,NA,NA
"5344","2956",NA,NA,NA,NA
"5345","2956",NA,NA,NA,NA
"5346","2956",NA,NA,NA,NA
"5347","2956",NA,NA,NA,NA
"5348","2956",NA,NA,NA,NA
"5349","2956",NA,NA,NA,NA
"5350","2956",NA,NA,NA,NA
"5351","2956",NA,NA,NA,NA
"5352","2956",NA,NA,NA,NA
"5353","2956",NA,NA,NA,NA
"5354","2956",NA,NA,NA,NA
"5355","2956",NA,NA,NA,NA
"5356","2956",NA,NA,NA,NA
"5357","2956",NA,NA,NA,NA
"5358","2956",NA,NA,NA,NA
"5359","3035",14573,11.0666666030884,18.9166660308838,1814.56518554688
"5360","3035",14619,11.0666666030884,18.9166660308838,1814.56518554688
"5361","3035",46992,10.4333333969116,20.6666660308838,1920.42517089844
"5362","3035",47010,10.5500001907349,20.5,1914.46875
"5363","3035",47015,10.7916669845581,22.5,1793.97216796875
"5364","3035",47016,10.4333333969116,20.6666660308838,1920.42517089844
"5365","3035",47017,10.2666664123535,20.9166660308838,1938.69311523438
"5366","3035",47817,10.5333337783813,20.5,1891.38842773438
"5367","3035",47819,10.5500001907349,20.5,1914.46875
"5368","3035",59068,8.61666679382324,24.5,2109.61279296875
"5369","3035",62486,10.3999996185303,21.1666660308838,1939.43664550781
"5370","3035",62488,10.375,21.0833339691162,1939.18298339844
"5371","3035",62529,10.4750003814697,20.3333339691162,1903.15270996094
"5372","3035",62532,10.3166666030884,20.9166660308838,1944.19470214844
"5373","3035",62534,10.341667175293,21.3333339691162,1937.6044921875
"5374","3035",62544,10.4333333969116,20.6666660308838,1920.42517089844
"5375","3035",62545,10.4333333969116,20.6666660308838,1920.42517089844
"5376","3035",68042,10.5083332061768,20.8333339691162,1916.732421875
"5377","3035",70335,10.4333333969116,20.6666660308838,1920.42517089844
"5378","3035",76747,10.9750003814697,18.9166660308838,1825.46447753906
"5379","3035",97795,10.4416666030884,21,1920.15234375
"5380","3035",97796,10.4416666030884,21,1920.15234375
"5381","3035",117451,10.4333333969116,20.6666660308838,1920.42517089844
"5382","3035",121580,10.4416666030884,21,1920.15234375
"5383","3035",121581,10.4416666030884,21,1920.15234375
"5384","3035",138833,10.6083335876465,19.8333339691162,1860.42797851562
"5385","3035",138834,10.6083335876465,19.8333339691162,1860.42797851562
"5386","3035",138836,10.6083335876465,19.8333339691162,1860.42797851562
"5387","3035",154429,10.9750003814697,18.9166660308838,1825.46447753906
"5388","3035",154616,10.9750003814697,18.9166660308838,1825.46447753906
"5389","3035",171027,10.5500001907349,20.5,1914.46875
"5390","3035",171028,10.5749998092651,19.9166660308838,1887.603515625
"5391","3035",171031,10.5083332061768,20.8333339691162,1916.732421875
"5392","3035",171032,10.658332824707,19.3333339691162,1846.18969726562
"5393","3035",179272,10.5083332061768,20.8333339691162,1916.732421875
"5394","3035",179273,10.6750001907349,20.4166660308838,1895.1513671875
"5395","3035",194877,10.5083332061768,20.8333339691162,1916.732421875
"5396","3035",194978,10.9750003814697,18.9166660308838,1825.46447753906
"5397","3035",NA,NA,NA,NA
"5398","3035",NA,NA,NA,NA
"5399","3035",NA,NA,NA,NA
"5400","3035",NA,NA,NA,NA
"5401","3035",NA,NA,NA,NA
"5402","3035",NA,NA,NA,NA
"5403","3035",NA,NA,NA,NA
"5404","3035",NA,NA,NA,NA
"5405","3035",NA,NA,NA,NA
"5406","3035",NA,NA,NA,NA
"5407","3035",NA,NA,NA,NA
"5408","3035",NA,NA,NA,NA
"5409","3035",NA,NA,NA,NA
"5410","3035",NA,NA,NA,NA
"5411","3035",NA,NA,NA,NA
"5412","3035",NA,NA,NA,NA
"5413","3035",NA,NA,NA,NA
"5414","3035",NA,NA,NA,NA
"5415","3035",NA,NA,NA,NA
"5416","3035",NA,NA,NA,NA
"5417","3035",NA,NA,NA,NA
"5418","3035",NA,NA,NA,NA
"5419","3035",NA,NA,NA,NA
"5420","3035",NA,NA,NA,NA
"5421","3035",NA,NA,NA,NA
"5422","3035",NA,NA,NA,NA
"5423","3035",NA,NA,NA,NA
"5424","3035",NA,NA,NA,NA
"5425","3035",NA,NA,NA,NA
"5426","3035",NA,NA,NA,NA
"5427","3035",NA,NA,NA,NA
"5428","3035",NA,NA,NA,NA
"5429","3035",NA,NA,NA,NA
"5430","3035",NA,NA,NA,NA
"5431","3035",NA,NA,NA,NA
"5432","3035",NA,NA,NA,NA
"5433","3035",NA,NA,NA,NA
"5434","3035",NA,NA,NA,NA
"5435","3035",NA,NA,NA,NA
"5436","3035",NA,NA,NA,NA
"5437","3035",NA,NA,NA,NA
"5438","3035",NA,NA,NA,NA
"5439","3035",NA,NA,NA,NA
"5440","3035",NA,NA,NA,NA
"5441","3035",NA,NA,NA,NA
"5442","3035",NA,NA,NA,NA
"5443","3035",NA,NA,NA,NA
"5444","3035",NA,NA,NA,NA
"5445","3035",NA,NA,NA,NA
"5446","3035",NA,NA,NA,NA
"5447","3035",NA,NA,NA,NA
"5448","3035",NA,NA,NA,NA
"5449","3035",NA,NA,NA,NA
"5450","3035",NA,NA,NA,NA
"5451","3035",NA,NA,NA,NA
"5452","3035",NA,NA,NA,NA
"5453","3035",NA,NA,NA,NA
"5454","3035",NA,NA,NA,NA
"5455","3035",NA,NA,NA,NA
