"","siteID","colls","temp","prec","DEM"
"4795","12046",NA,NA,NA,NA
"4796","12046",NA,NA,NA,NA
"4797","12046",NA,NA,NA,NA
"4798","12046",NA,NA,NA,NA
"4799","12046",NA,NA,NA,NA
"4800","12046",NA,NA,NA,NA
"4801","12046",NA,NA,NA,NA
"4802","12046",NA,NA,NA,NA
"4803","12046",NA,NA,NA,NA
"4804","12046",NA,NA,NA,NA
"4805","12046",NA,NA,NA,NA
"4806","12046",NA,NA,NA,NA
"4807","12046",NA,NA,NA,NA
"4808","12046",NA,NA,NA,NA
"4809","12046",NA,NA,NA,NA
"4810","12046",NA,NA,NA,NA
"4811","12046",NA,NA,NA,NA
"4812","12046",NA,NA,NA,NA
"4813","12046",NA,NA,NA,NA
"4814","12046",NA,NA,NA,NA
"4815","12046",NA,NA,NA,NA
"4816","12046",NA,NA,NA,NA
"4817","12046",NA,NA,NA,NA
"4818","12046",NA,NA,NA,NA
"4819","12046",NA,NA,NA,NA
"4820","12046",NA,NA,NA,NA
"4821","12046",NA,NA,NA,NA
"4822","12046",NA,NA,NA,NA
"4823","12046",NA,NA,NA,NA
"4824","12046",NA,NA,NA,NA
"4825","12046",NA,NA,NA,NA
"4826","12046",NA,NA,NA,NA
"4827","12046",NA,NA,NA,NA
"4828","12046",NA,NA,NA,NA
"4829","12046",NA,NA,NA,NA
"4830","12046",NA,NA,NA,NA
"4831","12046",NA,NA,NA,NA
"4832","12046",NA,NA,NA,NA
"4833","12046",NA,NA,NA,NA
"4834","12046",NA,NA,NA,NA
"4835","12046",NA,NA,NA,NA
"4836","12046",NA,NA,NA,NA
"4837","12212",14573,11.0666666030884,18.9166660308838,1814.56518554688
"4838","12212",14619,11.0666666030884,18.9166660308838,1814.56518554688
"4839","12212",46992,10.4333333969116,20.6666660308838,1920.42517089844
"4840","12212",47010,10.5500001907349,20.5,1914.46875
"4841","12212",47016,10.4333333969116,20.6666660308838,1920.42517089844
"4842","12212",47017,10.2666664123535,20.9166660308838,1938.69311523438
"4843","12212",47817,10.5333337783813,20.5,1891.38842773438
"4844","12212",47819,10.5500001907349,20.5,1914.46875
"4845","12212",62486,10.3999996185303,21.1666660308838,1939.43664550781
"4846","12212",62488,10.375,21.0833339691162,1939.18298339844
"4847","12212",62529,10.4750003814697,20.3333339691162,1903.15270996094
"4848","12212",62532,10.3166666030884,20.9166660308838,1944.19470214844
"4849","12212",62534,10.341667175293,21.3333339691162,1937.6044921875
"4850","12212",62544,10.4333333969116,20.6666660308838,1920.42517089844
"4851","12212",62545,10.4333333969116,20.6666660308838,1920.42517089844
"4852","12212",68042,10.5083332061768,20.8333339691162,1916.732421875
"4853","12212",70335,10.4333333969116,20.6666660308838,1920.42517089844
"4854","12212",76747,10.9750003814697,18.9166660308838,1825.46447753906
"4855","12212",97795,10.4416666030884,21,1920.15234375
"4856","12212",97796,10.4416666030884,21,1920.15234375
"4857","12212",117451,10.4333333969116,20.6666660308838,1920.42517089844
"4858","12212",121580,10.4416666030884,21,1920.15234375
"4859","12212",121581,10.4416666030884,21,1920.15234375
"4860","12212",138833,10.6083335876465,19.8333339691162,1860.42797851562
"4861","12212",138834,10.6083335876465,19.8333339691162,1860.42797851562
"4862","12212",138836,10.6083335876465,19.8333339691162,1860.42797851562
"4863","12212",154429,10.9750003814697,18.9166660308838,1825.46447753906
"4864","12212",154616,10.9750003814697,18.9166660308838,1825.46447753906
"4865","12212",171027,10.5500001907349,20.5,1914.46875
"4866","12212",171028,10.5749998092651,19.9166660308838,1887.603515625
"4867","12212",171031,10.5083332061768,20.8333339691162,1916.732421875
"4868","12212",171032,10.658332824707,19.3333339691162,1846.18969726562
"4869","12212",179272,10.5083332061768,20.8333339691162,1916.732421875
"4870","12212",179273,10.6750001907349,20.4166660308838,1895.1513671875
"4871","12212",194877,10.5083332061768,20.8333339691162,1916.732421875
"4872","12212",194978,10.9750003814697,18.9166660308838,1825.46447753906
"4873","12212",NA,NA,NA,NA
"4874","12212",NA,NA,NA,NA
"4875","12212",NA,NA,NA,NA
"4876","12212",NA,NA,NA,NA
"4877","12212",NA,NA,NA,NA
"4878","12212",NA,NA,NA,NA
"4879","12212",NA,NA,NA,NA
"4880","12212",NA,NA,NA,NA
"4881","12212",NA,NA,NA,NA
"4882","12212",NA,NA,NA,NA
"4883","12212",NA,NA,NA,NA
"4884","12212",NA,NA,NA,NA
"4885","12212",NA,NA,NA,NA
"4886","12212",NA,NA,NA,NA
"4887","12212",NA,NA,NA,NA
"4888","12212",NA,NA,NA,NA
"4889","12212",NA,NA,NA,NA
"4890","12212",NA,NA,NA,NA
"4891","12212",NA,NA,NA,NA
"4892","12212",NA,NA,NA,NA
"4893","12212",NA,NA,NA,NA
"4894","12212",NA,NA,NA,NA
"4895","12212",NA,NA,NA,NA
"4896","12212",NA,NA,NA,NA
"4897","12212",NA,NA,NA,NA
"4898","12212",NA,NA,NA,NA
"4899","12212",NA,NA,NA,NA
"4900","12212",NA,NA,NA,NA
"4901","12212",NA,NA,NA,NA
"4902","12212",NA,NA,NA,NA
"4903","12212",NA,NA,NA,NA
"4904","12212",NA,NA,NA,NA
"4905","12212",NA,NA,NA,NA
"4906","12212",NA,NA,NA,NA
"4907","12212",NA,NA,NA,NA
"4908","12212",NA,NA,NA,NA
"4909","12212",NA,NA,NA,NA
"4910","12212",NA,NA,NA,NA
"4911","12212",NA,NA,NA,NA
"4912","12212",NA,NA,NA,NA
"4913","12212",NA,NA,NA,NA
"4914","12212",NA,NA,NA,NA
"4915","12213",47008,10.3000001907349,19.6666660308838,1916.38146972656
"4916","12213",54100,9.57499980926514,20.6666660308838,2031.5087890625
"4917","12213",54103,9.57499980926514,20.6666660308838,2031.5087890625
"4918","12213",62531,10.1583337783813,21.25,1952.38659667969
"4919","12213",62542,10.1583337783813,21.25,1952.38659667969
"4920","12213",62543,10.1583337783813,21.25,1952.38659667969
"4921","12213",62546,10.1583337783813,21.25,1952.38659667969
"4922","12213",NA,NA,NA,NA
"4923","12213",NA,NA,NA,NA
"4924","12213",NA,NA,NA,NA
"4925","12213",NA,NA,NA,NA
"4926","12213",NA,NA,NA,NA
"4927","12213",NA,NA,NA,NA
"4928","12213",NA,NA,NA,NA
"4929","12213",NA,NA,NA,NA
"4930","12213",NA,NA,NA,NA
"4931","12213",NA,NA,NA,NA
"4932","12213",NA,NA,NA,NA
"4933","12213",NA,NA,NA,NA
"4934","12213",NA,NA,NA,NA
"4935","12213",NA,NA,NA,NA
"4936","12213",NA,NA,NA,NA
"4937","12213",NA,NA,NA,NA
"4938","12213",NA,NA,NA,NA
"4939","12213",NA,NA,NA,NA
"4940","12213",NA,NA,NA,NA
"4941","12213",NA,NA,NA,NA
"4942","12213",NA,NA,NA,NA
"4943","12213",NA,NA,NA,NA
"4944","12213",NA,NA,NA,NA
"4945","12213",NA,NA,NA,NA
"4946","12213",NA,NA,NA,NA
"4947","12213",NA,NA,NA,NA
"4948","12213",NA,NA,NA,NA
"4949","12213",NA,NA,NA,NA
"4950","12213",NA,NA,NA,NA
"4951","12213",NA,NA,NA,NA
"4952","12213",NA,NA,NA,NA
"4953","12213",NA,NA,NA,NA
"4954","12213",NA,NA,NA,NA
"4955","12213",NA,NA,NA,NA
"4956","12213",NA,NA,NA,NA
"4957","12213",NA,NA,NA,NA
"4958","12213",NA,NA,NA,NA
"4959","12213",NA,NA,NA,NA
"4960","12213",NA,NA,NA,NA
"4961","12213",NA,NA,NA,NA
"4962","12213",NA,NA,NA,NA
"4963","12213",NA,NA,NA,NA
"4964","12213",NA,NA,NA,NA
"4965","12213",NA,NA,NA,NA
"4966","12213",NA,NA,NA,NA
"4967","12213",NA,NA,NA,NA
"4968","12213",NA,NA,NA,NA
"4969","12213",NA,NA,NA,NA
"4970","12213",NA,NA,NA,NA
"4971","12213",NA,NA,NA,NA
"4972","12213",NA,NA,NA,NA
"4973","12213",NA,NA,NA,NA
"4974","12213",NA,NA,NA,NA
"4975","12213",NA,NA,NA,NA
"4976","12213",NA,NA,NA,NA
"4977","12213",NA,NA,NA,NA
"4978","12213",NA,NA,NA,NA
"4979","12213",NA,NA,NA,NA
"4980","12213",NA,NA,NA,NA
"4981","12213",NA,NA,NA,NA
"4982","12213",NA,NA,NA,NA
"4983","12213",NA,NA,NA,NA
"4984","12213",NA,NA,NA,NA
"4985","12213",NA,NA,NA,NA
"4986","12213",NA,NA,NA,NA
"4987","12213",NA,NA,NA,NA
"4988","12213",NA,NA,NA,NA
"4989","12213",NA,NA,NA,NA
"4990","12213",NA,NA,NA,NA
"4991","12213",NA,NA,NA,NA
"4992","12213",NA,NA,NA,NA
"4993","13210",55288,15.4333333969116,21.4166660308838,1321.251953125
"4994","13210",55289,15.4333333969116,21.4166660308838,1321.251953125
"4995","13210",55290,15.4333333969116,21.4166660308838,1321.251953125
"4996","13210",55291,15.4333333969116,21.4166660308838,1321.251953125
"4997","13210",55292,15.4333333969116,21.4166660308838,1321.251953125
"4998","13210",55293,15.4333333969116,21.4166660308838,1321.251953125
"4999","13210",NA,NA,NA,NA
"5000","13210",NA,NA,NA,NA
"5001","13210",NA,NA,NA,NA
"5002","13210",NA,NA,NA,NA
"5003","13210",NA,NA,NA,NA
"5004","13210",NA,NA,NA,NA
"5005","13210",NA,NA,NA,NA
"5006","13210",NA,NA,NA,NA
"5007","13210",NA,NA,NA,NA
"5008","13210",NA,NA,NA,NA
"5009","13210",NA,NA,NA,NA
"5010","13210",NA,NA,NA,NA
"5011","13210",NA,NA,NA,NA
"5012","13210",NA,NA,NA,NA
"5013","13210",NA,NA,NA,NA
"5014","13210",NA,NA,NA,NA
"5015","13210",NA,NA,NA,NA
"5016","13210",NA,NA,NA,NA
"5017","13210",NA,NA,NA,NA
"5018","13210",NA,NA,NA,NA
"5019","13210",NA,NA,NA,NA
"5020","13210",NA,NA,NA,NA
"5021","13210",NA,NA,NA,NA
"5022","13210",NA,NA,NA,NA
"5023","13210",NA,NA,NA,NA
"5024","13210",NA,NA,NA,NA
"5025","13210",NA,NA,NA,NA
"5026","13210",NA,NA,NA,NA
"5027","13210",NA,NA,NA,NA
"5028","13210",NA,NA,NA,NA
"5029","13210",NA,NA,NA,NA
"5030","13210",NA,NA,NA,NA
"5031","13210",NA,NA,NA,NA
"5032","13210",NA,NA,NA,NA
"5033","13210",NA,NA,NA,NA
"5034","13210",NA,NA,NA,NA
"5035","13210",NA,NA,NA,NA
"5036","13210",NA,NA,NA,NA
"5037","13210",NA,NA,NA,NA
"5038","13210",NA,NA,NA,NA
"5039","13210",NA,NA,NA,NA
"5040","13210",NA,NA,NA,NA
"5041","13210",NA,NA,NA,NA
"5042","13210",NA,NA,NA,NA
"5043","13210",NA,NA,NA,NA
"5044","13210",NA,NA,NA,NA
"5045","13210",NA,NA,NA,NA
"5046","13210",NA,NA,NA,NA
"5047","13210",NA,NA,NA,NA
"5048","13210",NA,NA,NA,NA
"5049","13210",NA,NA,NA,NA
"5050","13210",NA,NA,NA,NA
"5051","13210",NA,NA,NA,NA
"5052","13210",NA,NA,NA,NA
"5053","13210",NA,NA,NA,NA
"5054","13210",NA,NA,NA,NA
"5055","13210",NA,NA,NA,NA
"5056","13210",NA,NA,NA,NA
"5057","13210",NA,NA,NA,NA
"5058","13210",NA,NA,NA,NA
"5059","13210",NA,NA,NA,NA
"5060","13210",NA,NA,NA,NA
"5061","13210",NA,NA,NA,NA
"5062","13210",NA,NA,NA,NA
"5063","13210",NA,NA,NA,NA
"5064","13210",NA,NA,NA,NA
"5065","13210",NA,NA,NA,NA
"5066","13210",NA,NA,NA,NA
"5067","13210",NA,NA,NA,NA
"5068","13210",NA,NA,NA,NA
"5069","13210",NA,NA,NA,NA
"5070","13210",NA,NA,NA,NA
